720261;-817508;-54626;781653;-303379;-71249;1298639;150162;0;08:55:01.346403
720480;-817493;-54671;781568;-303420;-71330;1298670;150130;0;08:55:01.347400
720483;-817741;-54926;781302;-303699;-71588;1298470;149906;0;08:55:01.348397
720442;-817740;-54918;781394;-303621;-71507;1298495;149959;0;08:55:01.349394
720533;-817678;-54859;781584;-303507;-71337;1298596;150103;0;08:55:01.349394
720565;-817851;-55185;781289;-303781;-71574;1298376;149894;0;08:55:01.350392
720178;-818437;-55917;780540;-304480;-72225;1297771;149304;0;08:55:01.675139
720022;-818457;-55947;780460;-304497;-72231;1297648;149259;0;08:55:01.677147
720231;-817998;-55484;780903;-304040;-71918;1298028;149620;0;08:55:01.679127
720202;-818034;-55680;780652;-304146;-72127;1297877;149456;0;08:55:01.680125
720102;-818254;-55998;780234;-304372;-72388;1297559;149171;0;08:55:01.681125
720109;-818037;-55782;780325;-304143;-72173;1297629;149279;0;08:55:01.682122
720198;-817583;-55262;780722;-303635;-71741;1297974;149584;0;08:55:01.682122
719996;-817506;-55186;780701;-303566;-71752;1297936;149476;0;08:55:01.683120
720022;-817453;-55151;780631;-303541;-71702;1297953;149476;0;08:55:01.684119
719933;-817221;-54911;780790;-303302;-71494;1298069;149652;0;08:55:01.685115
719945;-816974;-54555;781188;-302951;-71202;1298367;149968;0;08:55:01.687116
720298;-816762;-54302;781535;-302673;-70936;1298693;150243;0;08:55:01.691106
720534;-816795;-54367;781469;-302742;-70971;1298724;150236;0;08:55:01.693091
720560;-816872;-54321;781506;-302907;-71061;1298748;150136;0;08:55:01.694104
720581;-816859;-54244;781626;-302851;-71015;1298809;150165;0;08:55:01.695086
720610;-816830;-54234;781630;-302777;-70964;1298853;150258;0;08:55:01.696081
720634;-816989;-54391;781462;-303006;-71186;1298786;150152;0;08:55:01.697079
720351;-817167;-54535;781312;-303256;-71443;1298623;149969;0;08:55:01.698078
720136;-817105;-54424;781429;-303163;-71384;1298686;149981;0;08:55:01.698078
720369;-817002;-54273;781659;-302960;-71219;1298884;150114;0;08:55:01.699073
720774;-816874;-54239;781756;-302844;-71039;1299027;150270;0;08:55:01.700076
720644;-817046;-54449;781496;-303075;-71191;1298888;150122;0;08:55:01.700076
720687;-816892;-54134;781895;-302911;-71016;1299251;150366;0;08:55:01.701068
720588;-816859;-54003;782048;-302849;-71009;1299314;150349;0;08:55:01.702066
720510;-816899;-54167;781826;-302896;-71212;1299091;150138;0;08:55:01.703067
720437;-817037;-54360;781615;-303047;-71312;1298973;150061;0;08:55:01.706069
720296;-817039;-54287;781684;-302964;-71171;1299017;150132;0;08:55:01.709081
720437;-816804;-54007;782004;-302651;-70851;1299278;150461;0;08:55:01.710058
720544;-816910;-54207;781817;-302870;-71060;1299142;150322;0;08:55:01.711051
720265;-817320;-54764;781162;-303359;-71587;1298601;149824;0;08:55:01.712086
720113;-817462;-54872;781006;-303414;-71620;1298421;149728;0;08:55:01.713037
720159;-817178;-54576;781376;-302987;-71212;1298671;150071;0;08:55:01.714067
720199;-817102;-54617;781368;-302891;-71092;1298622;150136;0;08:55:01.714067
719849;-817453;-55033;780836;-303336;-71519;1298195;149704;0;08:55:01.715064
719755;-817631;-55132;780696;-303506;-71687;1298124;149530;0;08:55:01.716032
720081;-817307;-54687;781226;-303112;-71277;1298603;149969;0;08:55:01.717030
720243;-817299;-54666;781339;-303105;-71263;1298757;150051;0;08:55:01.718027
720095;-817553;-54989;781016;-303421;-71585;1298539;149807;0;08:55:01.720021
720138;-817488;-54930;781053;-303384;-71522;1298589;149926;0;08:55:01.726030
720238;-817227;-54587;781389;-303112;-71224;1298794;150189;0;08:55:01.727999
720255;-817182;-54556;781439;-303003;-71101;1298782;150251;0;08:55:01.729993
719965;-817596;-55092;780890;-303419;-71536;1298293;149782;0;08:55:01.730988
719529;-817787;-55329;780523;-303692;-71876;1297971;149399;0;08:55:01.731988
719449;-817706;-55136;780658;-303616;-71786;1298134;149507;0;08:55:01.732984
719678;-817462;-54852;781046;-303300;-71396;1298540;149851;0;08:55:01.734006
719679;-817699;-55127;780836;-303499;-71569;1298398;149688;0;08:55:01.734979
719515;-817864;-55362;780561;-303676;-71786;1298158;149427;0;08:55:01.735976
719357;-817818;-55239;780661;-303537;-71681;1298149;149503;0;08:55:01.737977
719589;-817531;-54922;781042;-303196;-71352;1298496;149830;0;08:55:01.740988
719716;-817628;-55096;780893;-303378;-71539;1298440;149729;0;08:55:01.742959
719652;-817945;-55484;780439;-303755;-71929;1298038;149368;0;08:55:01.743967
719667;-817814;-55281;780631;-303599;-71766;1298129;149523;0;08:55:01.744952
719689;-817562;-55038;780938;-303255;-71442;1298387;149815;0;08:55:01.745948
719663;-817614;-55177;780785;-303307;-71496;1298314;149759;0;08:55:01.746946
719700;-817686;-55299;780632;-303419;-71631;1298294;149713;0;08:55:01.747943
719617;-817586;-55155;780841;-303270;-71567;1298442;149811;0;08:55:01.747943
719780;-817324;-54833;781208;-302896;-71235;1298699;150132;0;08:55:01.748940
719944;-817241;-54741;781302;-302872;-71193;1298809;150197;0;08:55:01.749938
719699;-817712;-55228;780818;-303459;-71795;1298354;149644;0;08:55:01.750935
719599;-817805;-55251;780768;-303515;-71811;1298351;149596;0;08:55:01.750935
719792;-817429;-54861;781194;-303071;-71409;1298714;149912;0;08:55:01.751932
719959;-817284;-54719;781358;-302928;-71238;1298852;150062;0;08:55:01.752931
719848;-817566;-55030;781028;-303290;-71614;1298566;149745;0;08:55:01.755933
720020;-817659;-55026;781068;-303394;-71661;1298616;149729;0;08:55:01.757936
720019;-817493;-54802;781338;-303104;-71326;1298799;150026;0;08:55:01.758914
719869;-817333;-54708;781437;-302947;-71251;1298875;150098;0;08:55:01.760926
720044;-817312;-54751;781314;-303090;-71459;1298868;149986;0;08:55:01.761907
719914;-817622;-55057;780959;-303469;-71774;1298524;149653;0;08:55:01.762903
720029;-817489;-54856;781240;-303235;-71516;1298618;149803;0;08:55:01.762903
720367;-817401;-54726;781461;-303055;-71334;1298726;149954;0;08:55:01.763900
720371;-817492;-54947;781210;-303182;-71466;1298561;149846;0;08:55:01.764931
720004;-817702;-55183;780866;-303407;-71749;1298291;149641;0;08:55:01.765910
719909;-817492;-54872;781170;-303149;-71509;1298536;149869;0;08:55:01.765910
720046;-817181;-54468;781642;-302760;-71102;1298876;150169;0;08:55:01.766924
719966;-817302;-54663;781449;-302912;-71233;1298686;149989;0;08:55:01.767922
719592;-817825;-55238;780848;-303495;-71818;1298163;149440;0;08:55:01.768904
719458;-817932;-55293;780826;-303552;-71884;1298098;149401;0;08:55:01.770895
719594;-817684;-54961;781241;-303189;-71574;1298429;149729;0;08:55:01.773892
719834;-817412;-54763;781431;-302946;-71377;1298644;149987;0;08:55:01.775872
719697;-817708;-55071;781087;-303330;-71669;1298370;149682;0;08:55:01.776870
719773;-817746;-55088;781086;-303334;-71677;1298328;149637;0;08:55:01.778863
719897;-817552;-54899;781306;-303077;-71561;1298503;149798;0;08:55:01.779860
719993;-817358;-54816;781318;-302874;-71352;1298633;149999;0;08:55:01.780863
719613;-817667;-55267;780791;-303249;-71666;1298255;149689;0;08:55:01.782851
719471;-817761;-55298;780784;-303400;-71767;1298190;149628;0;08:55:01.782851
719768;-817427;-54834;781273;-303001;-71374;1298567;150029;0;08:55:01.783880
719931;-817375;-54778;781305;-302933;-71361;1298569;150098;0;08:55:01.784879
719918;-817514;-55024;780971;-303159;-71572;1298350;149914;0;08:55:01.785860
719664;-817733;-55276;780690;-303401;-71805;1298115;149627;0;08:55:01.788849
719703;-817654;-55144;780846;-303232;-71639;1298260;149768;0;08:55:01.791923
719858;-817859;-55342;780714;-303334;-71711;1298199;149703;0;08:55:01.792828
719453;-818714;-56223;779851;-304214;-72585;1297371;148891;0;08:55:01.793860
719424;-818893;-56281;779808;-304473;-72789;1297263;148760;0;08:55:01.795849
719581;-818386;-55684;780436;-303884;-72147;1297777;149279;0;08:55:01.795849
719736;-817980;-55309;780838;-303386;-71639;1298126;149733;0;08:55:01.796845
719886;-818029;-55412;780686;-303495;-71809;1298057;149609;0;08:55:01.797839
719908;-818024;-55440;780612;-303595;-71982;1298016;149473;0;08:55:01.798808
720134;-817752;-55073;781022;-303297;-71741;1298348;149721;0;08:55:01.798808
720273;-817656;-54846;781297;-303149;-71552;1298493;149829;0;08:55:01.799839
720239;-817766;-54944;781186;-303291;-71687;1298481;149729;0;08:55:01.800802
720077;-817917;-55134;780983;-303494;-71897;1298408;149603;0;08:55:01.801832
720385;-817436;-54574;781530;-302952;-71385;1298885;150091;0;08:55:01.802829
720286;-817463;-54478;781689;-302908;-71305;1298901;150127;0;08:55:01.804799
720018;-817693;-54776;781419;-303139;-71530;1298579;149890;0;08:55:01.807858
719781;-818039;-55228;780915;-303479;-71831;1298208;149589;0;08:55:01.809787
719585;-818085;-55252;780856;-303472;-71817;1298146;149570;0;08:55:01.810778
719895;-817794;-54850;781316;-303075;-71425;1298500;149943;0;08:55:01.811779
720194;-817744;-54782;781435;-303014;-71343;1298613;150042;0;08:55:01.812771
720173;-817990;-55100;781106;-303378;-71722;1298393;149749;0;08:55:01.813799
719949;-818221;-55279;780911;-303597;-71949;1298244;149593;0;08:55:01.813799
719868;-818187;-55157;781143;-303499;-71828;1298361;149666;0;08:55:01.814799
720118;-818113;-55066;781310;-303367;-71587;1298553;149865;0;08:55:01.815762
720107;-818222;-55254;781110;-303581;-71762;1298451;149705;0;08:55:01.816793
719824;-818414;-55404;780905;-303830;-72048;1298223;149443;0;08:55:01.816793
719844;-818402;-55319;781003;-303704;-72017;1298229;149399;0;08:55:01.817789
720205;-818040;-55000;781351;-303334;-71694;1298480;149724;0;08:55:01.818755
720069;-818242;-55269;781071;-303589;-71961;1298251;149434;0;08:55:01.819752
719793;-818579;-55621;780706;-303945;-72295;1297917;149028;0;08:55:01.823748
720031;-818379;-55320;781074;-303661;-71996;1298208;149339;0;08:55:01.825740
720132;-818317;-55196;781258;-303566;-71883;1298369;149487;0;08:55:01.826743
720203;-818332;-55256;781236;-303651;-72004;1298363;149412;0;08:55:02.156482
719980;-818606;-55553;780903;-304018;-72402;1298038;149101;0;08:55:02.158481
719938;-818597;-55466;780973;-303972;-72322;1298020;149154;0;08:55:02.160491
720101;-818309;-55051;781438;-303633;-71981;1298401;149506;0;08:55:02.161511
719959;-818352;-55104;781355;-303726;-72102;1298353;149411;0;08:55:02.162499
719527;-818752;-55547;780825;-304141;-72578;1297913;148977;0;08:55:02.163469
719598;-818656;-55445;780932;-303936;-72395;1298031;149156;0;08:55:02.164492
719989;-818241;-55039;781367;-303344;-71770;1298398;149651;0;08:55:02.164492
719728;-818424;-55319;780998;-303491;-71982;1298083;149436;0;08:55:02.165490
719532;-818716;-55677;780526;-303827;-72308;1297703;149148;0;08:55:02.166498
719622;-818709;-55618;780588;-303828;-72280;1297702;149184;0;08:55:02.167458
719480;-818609;-55501;780833;-303715;-72187;1297805;149206;0;08:55:02.168481
719821;-818408;-55341;781056;-303462;-71904;1298081;149491;0;08:55:02.169452
719783;-818591;-55573;780799;-303687;-72251;1297909;149213;0;08:55:02.171466
719723;-818630;-55556;780780;-303751;-72327;1297916;149165;0;08:55:02.174496
719887;-818334;-55169;781188;-303381;-71926;1298255;149580;0;08:55:02.175438
719964;-818276;-55070;781327;-303324;-71860;1298413;149751;0;08:55:02.177486
719753;-818667;-55507;780849;-303829;-72326;1298029;149319;0;08:55:02.178428
719561;-818774;-55651;780624;-304034;-72527;1297776;149061;0;08:55:02.178428
719523;-818556;-55361;780860;-303770;-72243;1297901;149246;0;08:55:02.179458
719774;-818205;-54991;781220;-303347;-71830;1298223;149621;0;08:55:02.180423
719649;-818455;-55346;780849;-303596;-72112;1297944;149321;0;08:55:02.181420
719301;-818812;-55740;780433;-303997;-72534;1297552;148879;0;08:55:02.181420
719259;-818707;-55514;780748;-303822;-72336;1297744;149019;0;08:55:02.182452
719288;-818715;-55434;780934;-303790;-72271;1297866;149108;0;08:55:02.183414
719331;-818919;-55669;780706;-304100;-72620;1297677;148887;0;08:55:02.184411
719407;-819085;-55871;780484;-304384;-72866;1297523;148703;0;08:55:02.186407
719406;-819180;-55898;780481;-304421;-72897;1297453;148661;0;08:55:02.189405
719403;-818982;-55684;780714;-304122;-72658;1297622;148891;0;08:55:02.192390
719375;-818724;-55566;780734;-303851;-72415;1297731;149071;0;08:55:02.193388
719182;-818796;-55729;780481;-304010;-72561;1297576;148862;0;08:55:02.196411
719284;-818650;-55521;780735;-303792;-72352;1297793;149126;0;08:55:02.197377
719336;-818586;-55381;780966;-303671;-72231;1297964;149280;0;08:55:02.199371
719577;-818675;-55475;780903;-303781;-72284;1297956;149256;0;08:55:02.200368
719506;-819049;-55929;780424;-304274;-72816;1297606;148838;0;08:55:02.200368
719373;-819237;-56019;780306;-304466;-73021;1297526;148669;0;08:55:02.201366
719666;-818712;-55432;780964;-303842;-72404;1298109;149239;0;08:55:02.202364
720042;-818386;-55102;781330;-303537;-72114;1298462;149592;0;08:55:02.205368
719805;-818629;-55402;780926;-303877;-72471;1298155;149239;0;08:55:02.208355
719564;-818791;-55502;780775;-304065;-72640;1298023;149069;0;08:55:02.210342
719752;-818494;-55091;781243;-303674;-72207;1298349;149434;0;08:55:02.210342
719858;-818278;-54919;781429;-303448;-72029;1298509;149633;0;08:55:02.211338
719592;-818735;-55451;780863;-303982;-72563;1298001;149137;0;08:55:02.212336
719671;-818774;-55508;780781;-304117;-72689;1297919;149029;0;08:55:02.213334
719893;-818579;-55274;781058;-303869;-72467;1298116;149255;0;08:55:02.213334
720204;-818219;-54931;781413;-303483;-72130;1298481;149639;0;08:55:02.214330
719877;-818447;-55259;781001;-303796;-72492;1298163;149276;0;08:55:02.215329
719618;-818774;-55568;780653;-304153;-72819;1297847;148928;0;08:55:02.216325
719668;-818701;-55414;780801;-303946;-72581;1297906;149098;0;08:55:02.216325
719719;-818631;-55380;780878;-303741;-72396;1297912;149209;0;08:55:02.217322
719854;-818796;-55662;780639;-303947;-72529;1297745;149067;0;08:55:02.218321
719794;-818959;-55869;780505;-304192;-72744;1297621;148873;0;08:55:02.219319
720041;-818512;-55262;781195;-303741;-72284;1298254;149408;0;08:55:02.221319
720248;-818199;-54802;781757;-303383;-71931;1298667;149802;0;08:55:02.223307
720134;-818420;-55037;781500;-303674;-72262;1298414;149504;0;08:55:02.224304
719787;-818685;-55362;781089;-304091;-72653;1298050;149123;0;08:55:02.224304
719614;-818686;-55352;781054;-304059;-72687;1297983;149074;0;08:55:02.225301
719764;-818356;-54986;781393;-303581;-72304;1298329;149483;0;08:55:02.226302
719946;-818154;-54909;781418;-303332;-72011;1298463;149739;0;08:55:02.227296
719899;-818419;-55268;781024;-303626;-72276;1298180;149433;0;08:55:02.227296
719669;-818457;-55280;781011;-303659;-72277;1298108;149382;0;08:55:02.228293
719351;-818586;-55319;780961;-303744;-72322;1298034;149308;0;08:55:02.229290
719279;-818631;-55407;780849;-303823;-72422;1297975;149222;0;08:55:02.229290
719304;-818644;-55494;780744;-303867;-72504;1297887;149140;0;08:55:02.230287
719414;-818481;-55370;780876;-303721;-72347;1297955;149311;0;08:55:02.231285
719586;-818331;-55144;781108;-303551;-72182;1298135;149520;0;08:55:02.233296
719550;-818451;-55201;781014;-303743;-72394;1298072;149379;0;08:55:02.234278
719492;-818626;-55354;780888;-304034;-72761;1297958;149131;0;08:55:02.239266
719583;-818570;-55203;781134;-303978;-72702;1298115;149213;0;08:55:02.241260
719752;-818304;-54801;781601;-303658;-72341;1298484;149559;0;08:55:02.243254
719649;-818486;-55034;781378;-303842;-72536;1298311;149381;0;08:55:02.244251
719776;-818621;-55346;781038;-303985;-72671;1298097;149239;0;08:55:02.246245
719573;-818839;-55644;780721;-304197;-72859;1297809;148975;0;08:55:02.247243
719781;-818497;-55254;781061;-303748;-72330;1298156;149407;0;08:55:02.249237
719720;-818413;-55175;781101;-303582;-72124;1298218;149564;0;08:55:02.250235
719669;-818537;-55401;780887;-303719;-72241;1298038;149471;0;08:55:02.251232
719596;-818679;-55551;780764;-303870;-72452;1297901;149308;0;08:55:02.253230
719693;-818521;-55321;781036;-303702;-72256;1298043;149449;0;08:55:02.253230
719618;-818538;-55257;781101;-303714;-72229;1298069;149426;0;08:55:02.254228
719572;-818713;-55459;780923;-303852;-72368;1297960;149295;0;08:55:02.256226
719777;-818612;-55344;781034;-303781;-72346;1298126;149400;0;08:55:02.257226
719841;-818295;-54985;781355;-303484;-72076;1298418;149646;0;08:55:02.259214
719726;-818121;-54780;781490;-303310;-71903;1298488;149747;0;08:55:02.260209
719653;-818278;-54964;781291;-303484;-72073;1298341;149592;0;08:55:02.262203
719661;-818389;-55121;781173;-303592;-72204;1298249;149483;0;08:55:02.263201
719695;-818431;-55135;781287;-303587;-72224;1298232;149484;0;08:55:02.264198
719953;-818192;-54787;781673;-303292;-71929;1298508;149798;0;08:55:02.265195
720093;-818341;-54906;781562;-303457;-72046;1298423;149679;0;08:55:02.266193
719941;-818694;-55332;781166;-303848;-72390;1298086;149386;0;08:55:02.268188
720013;-818637;-55242;781317;-303784;-72211;1298219;149528;0;08:55:02.269186
720081;-818461;-55011;781495;-303567;-71977;1298350;149681;0;08:55:02.270182
720416;-818300;-54839;781637;-303376;-71774;1298540;149924;0;08:55:02.271181
720455;-818341;-54965;781541;-303467;-71902;1298457;149832;0;08:55:02.272188
720387;-818329;-54991;781518;-303499;-71954;1298438;149786;0;08:55:02.273176
720164;-818378;-54959;781518;-303534;-71958;1298421;149725;0;08:55:02.274173
719886;-818677;-55250;781230;-303848;-72231;1298116;149393;0;08:55:02.275169
720061;-818684;-55326;781201;-303934;-72366;1298164;149298;0;08:55:02.276166
719982;-818711;-55381;781219;-303977;-72445;1298179;149214;0;08:55:02.277163
719754;-818639;-55243;781353;-303859;-72222;1298289;149369;0;08:55:02.278161
719800;-818531;-55134;781439;-303717;-72074;1298413;149557;0;08:55:02.279158
719716;-818636;-55316;781249;-303881;-72287;1298245;149412;0;08:55:02.279158
719707;-818670;-55352;781214;-303953;-72293;1298219;149378;0;08:55:02.280154
719617;-818682;-55272;781344;-303952;-72337;1298254;149356;0;08:55:02.281167
719821;-818551;-55061;781541;-303827;-72249;1298416;149501;0;08:55:02.282150
720118;-818442;-55014;781598;-303783;-72232;1298458;149491;0;08:55:02.283147
719979;-818556;-55149;781495;-303899;-72317;1298347;149344;0;08:55:02.284145
719839;-818399;-54947;781758;-303664;-72055;1298599;149583;0;08:55:02.285143
719870;-818314;-54820;781919;-303511;-71846;1298733;149726;0;08:55:02.287140
720016;-818331;-54929;781776;-303553;-71956;1298656;149663;0;08:55:02.288136
720072;-818383;-55069;781561;-303670;-72144;1298503;149558;0;08:55:02.288136
