576951;-664263;88319;1048014;-316091;41899;1437995;563811;0;09:23:04.754922
577098;-663817;88809;1048473;-315601;42409;1438436;564303;0;09:23:04.755919
576681;-663842;88882;1048623;-315597;42306;1438428;564187;0;09:23:04.758916
576723;-664099;88658;1048346;-315837;42176;1438165;564017;0;09:23:04.760918
577503;-663616;89251;1049128;-315297;42796;1438809;564603;0;09:23:04.761919
577314;-663731;89230;1049108;-315376;42716;1438726;564447;0;09:23:04.762909
577181;-663666;89436;1049337;-315303;42812;1438816;564459;0;09:23:05.088900
577110;-663912;89226;1049038;-315529;42537;1438556;564178;0;09:23:05.089899
577269;-664002;89027;1048670;-315615;42316;1438407;564041;0;09:23:05.090900
578033;-663406;89631;1049457;-314983;42999;1439163;564823;0;09:23:05.091897
578030;-663200;89903;1049740;-314742;43221;1439424;565027;0;09:23:05.091897
577344;-663673;89362;1049044;-315237;42718;1438864;564488;0;09:23:05.092894
577748;-663512;89436;1049003;-315067;42986;1438971;564842;0;09:23:05.093896
578029;-663576;89439;1049300;-315054;43040;1439188;564961;0;09:23:05.094886
577633;-663788;89289;1049214;-315159;42866;1439074;564797;0;09:23:05.095896
578076;-663385;89712;1049612;-314677;43474;1439459;565368;0;09:23:05.096881
577628;-663737;89324;1049183;-315047;43163;1438998;564983;0;09:23:05.097884
577698;-664089;89001;1049028;-315423;42716;1438828;564558;0;09:23:05.098881
577402;-664009;89078;1049158;-315344;42845;1438914;564608;0;09:23:05.099876
576823;-664379;88648;1048593;-315643;42683;1438424;564348;0;09:23:05.100896
577064;-664170;88768;1048646;-315453;42978;1438559;564645;0;09:23:05.101873
577042;-664308;88737;1048828;-315690;42751;1438573;564488;0;09:23:05.102868
577223;-664455;88657;1048846;-315821;42556;1438589;564399;0;09:23:05.103868
577410;-664294;88803;1049040;-315604;42853;1438799;564641;0;09:23:05.104866
577407;-664214;88820;1048988;-315580;42854;1438782;564650;0;09:23:05.105864
576227;-664841;88094;1048029;-316359;41721;1437818;563537;0;09:23:05.106855
576674;-664467;88451;1048286;-315929;42124;1438104;563915;0;09:23:05.107853
577368;-663921;89172;1049209;-315310;42941;1438931;564667;0;09:23:05.109850
576882;-664519;88609;1048634;-315987;42205;1438360;563988;0;09:23:05.109850
577101;-664762;88242;1048181;-316204;42018;1437974;563828;0;09:23:05.110844
577629;-664426;88644;1048727;-315814;42406;1438398;564203;0;09:23:05.111842
575953;-665152;88021;1048189;-316533;41559;1437694;563230;0;09:23:05.112841
576275;-665313;87674;1047548;-316638;41568;1437353;563182;0;09:23:05.113837
577341;-664841;88103;1047969;-316187;42233;1437821;563846;0;09:23:05.117867
577173;-664644;88417;1048482;-316049;42320;1438154;564041;0;09:23:05.123834
577064;-664759;88415;1048433;-316186;42051;1438149;563841;0;09:23:05.126817
576299;-664877;88359;1048457;-316399;41709;1438147;563550;0;09:23:05.127807
576355;-664387;88599;1048523;-315739;42613;1438348;564259;0;09:23:05.127807
577071;-664460;88581;1048739;-315809;42508;1438468;564204;0;09:23:05.129817
575597;-665152;87874;1047833;-316553;41612;1437533;563241;0;09:23:05.136782
576334;-664691;88383;1048343;-316026;42327;1438132;563918;0;09:23:05.138767
578135;-664084;89011;1049118;-315526;42753;1438976;564536;0;09:23:05.139767
577065;-664016;88977;1049009;-315597;42647;1438806;564481;0;09:23:05.144752
577359;-664184;88823;1048850;-315799;42379;1438588;564294;0;09:23:05.146748
577305;-664431;88541;1048526;-316034;42084;1438257;563945;0;09:23:05.147743
577184;-664147;88653;1048600;-315702;42584;1438379;564354;0;09:23:05.149739
575791;-664522;88114;1047823;-316160;42151;1437566;563793;0;09:23:05.150736
577156;-664099;88556;1048301;-315734;42477;1438099;564237;0;09:23:05.151732
577040;-663521;89139;1048899;-315107;43083;1438639;564724;0;09:23:05.152730
577894;-663320;89223;1049019;-314911;43303;1438906;564975;0;09:23:05.153728
577266;-663546;88931;1048606;-315247;42765;1438406;564508;0;09:23:05.154725
576131;-663797;88735;1048258;-315549;42304;1437963;564048;0;09:23:05.155722
577249;-663284;89431;1049164;-314966;43003;1438800;564796;0;09:23:05.157727
577219;-663406;89336;1049081;-315132;42804;1438683;564615;0;09:23:05.161709
576277;-663828;88861;1048524;-315588;42373;1438172;564083;0;09:23:05.162703
576253;-664007;88650;1048272;-315739;42246;1438004;563914;0;09:23:05.163701
576343;-663880;88824;1048432;-315527;42534;1438268;564184;0;09:23:05.164698
576817;-664199;88638;1048443;-315831;42214;1438257;563938;0;09:23:05.165695
576683;-664595;88332;1048222;-316287;41668;1437974;563471;0;09:23:05.166692
576419;-664742;88125;1047871;-316359;41704;1437762;563522;0;09:23:05.167695
576321;-664634;88236;1047865;-316191;41824;1437797;563709;0;09:23:05.168688
577168;-664153;88880;1048878;-315724;42371;1438713;564326;0;09:23:05.169684
577355;-664131;88881;1048878;-315794;42282;1438703;564283;0;09:23:05.171679
578055;-663808;89339;1049546;-315454;42575;1439263;564701;0;09:23:05.172676
577720;-663694;89438;1049505;-315276;42751;1439194;564778;0;09:23:05.173674
577859;-663732;89373;1049451;-315233;42854;1439178;564896;0;09:23:05.174672
577573;-663937;89005;1048958;-315401;42668;1438827;564692;0;09:23:05.175676
577591;-663886;89048;1049056;-315389;42648;1438919;564706;0;09:23:05.176666
577988;-663352;89614;1049649;-314771;43388;1439469;565361;0;09:23:05.177666
577731;-663216;89743;1049648;-314607;43545;1439449;565414;0;09:23:05.178673
577616;-663181;89768;1049634;-314583;43527;1439399;565343;0;09:23:05.179658
577273;-663597;89369;1049204;-315065;43001;1439003;564923;0;09:23:05.180655
577437;-663649;89384;1049370;-315026;43185;1439173;565100;0;09:23:05.181653
577631;-663552;89462;1049528;-314884;43340;1439333;565240;0;09:23:05.182650
577858;-663704;89246;1049280;-315079;43163;1439110;565121;0;09:23:05.183647
577821;-663726;89100;1048991;-315102;43133;1438885;565018;0;09:23:05.184644
577907;-663393;89364;1049211;-314689;43461;1439061;565221;0;09:23:05.185642
577901;-663140;89625;1049501;-314451;43627;1439219;565371;0;09:23:05.186640
577787;-663313;89460;1049363;-314631;43588;1439021;565233;0;09:23:05.187637
577429;-663646;89056;1048837;-315018;43158;1438516;564846;0;09:23:05.188635
577517;-663639;89113;1048912;-315064;43006;1438575;564753;0;09:23:05.189631
577689;-663601;89284;1049204;-314985;43196;1438863;564918;0;09:23:05.190632
577328;-663932;88924;1048758;-315268;42860;1438452;564566;0;09:23:05.191636
577714;-663771;89022;1048862;-315216;42816;1438559;564691;0;09:23:05.192624
577759;-663626;89102;1048928;-315050;43174;1438668;564912;0;09:23:05.193621
577778;-663821;88974;1048973;-315105;43213;1438726;564980;0;09:23:05.194617
577974;-663920;88910;1048998;-315137;43186;1438779;565017;0;09:23:05.194617
578032;-663886;88908;1048972;-315131;43124;1438798;564990;0;09:23:05.196613
578221;-663851;88999;1049182;-315239;42970;1438959;564960;0;09:23:05.196613
578103;-663675;89176;1049383;-315133;43040;1439101;565045;0;09:23:05.197610
578243;-663527;89409;1049620;-314999;43204;1439289;565230;0;09:23:05.198607
578406;-663598;89334;1049579;-315090;43124;1439286;565203;0;09:23:05.199605
578438;-663701;89234;1049454;-315099;43142;1439212;565239;0;09:23:05.200603
578074;-663700;89242;1049433;-315074;43134;1439169;565171;0;09:23:05.201601
577887;-663572;89337;1049494;-315012;43092;1439314;565204;0;09:23:05.202598
578189;-663464;89401;1049585;-314947;43182;1439491;565383;0;09:23:05.203595
578206;-663681;89189;1049424;-315135;43068;1439336;565271;0;09:23:05.204592
577759;-663717;89213;1049421;-315118;43063;1439261;565222;0;09:23:05.205589
577768;-663792;89177;1049400;-315068;43255;1439234;565266;0;09:23:05.207584
577775;-664141;88826;1049063;-315374;42956;1438896;564989;0;09:23:05.208581
578202;-664126;88851;1049153;-315351;43005;1438953;565103;0;09:23:05.209578
577984;-664513;88445;1048793;-315697;42591;1438563;564684;0;09:23:05.211573
578037;-664422;88558;1048954;-315571;42671;1438646;564754;0;09:23:05.212570
577904;-664469;88479;1048889;-315591;42881;1438540;564746;0;09:23:05.213567
578029;-664478;88420;1048727;-315722;42684;1438392;564586;0;09:23:05.214579
578197;-664299;88690;1049038;-315641;42651;1438661;564662;0;09:23:05.214579
577802;-664489;88649;1049074;-315839;42354;1438605;564442;0;09:23:05.215569
577607;-664425;88657;1048963;-315781;42265;1438553;564387;0;09:23:05.219586
577736;-664254;88721;1048893;-315636;42474;1438616;564612;0;09:23:05.226564
577743;-664266;88704;1048839;-315645;42513;1438647;564654;0;09:23:05.231533
577431;-664353;88628;1048769;-315699;42404;1438573;564569;0;09:23:05.233521
577703;-664281;88648;1048846;-315509;42750;1438708;564880;0;09:23:05.234513
577836;-664326;88409;1048609;-315552;42728;1438598;564862;0;09:23:05.235509
577700;-664424;88212;1048417;-315663;42602;1438452;564765;0;09:23:05.236507
577539;-664284;88369;1048518;-315512;42696;1438506;564803;0;09:23:05.242501
577715;-664072;88601;1048646;-315303;42813;1438678;564966;0;09:23:05.247481
577538;-664142;88531;1048523;-315460;42606;1438539;564719;0;09:23:05.250481
577580;-664112;88584;1048624;-315443;42615;1438569;564690;0;09:23:05.252464
577675;-664066;88795;1048920;-315344;42741;1438769;564792;0;09:23:05.253461
577429;-664092;88885;1048909;-315331;42802;1438759;564767;0;09:23:05.254459
577393;-664274;88684;1048596;-315579;42641;1438534;564563;0;09:23:05.255456
577270;-664477;88421;1048335;-315830;42280;1438253;564235;0;09:23:05.257450
577464;-664245;88693;1048726;-315601;42440;1438514;564396;0;09:23:05.261441
577788;-663959;88959;1049010;-315261;42796;1438824;564793;0;09:23:05.262437
577720;-663807;89029;1049041;-315090;42913;1438928;565004;0;09:23:05.263449
577579;-663944;88810;1048789;-315214;42810;1438735;564883;0;09:23:05.264432
577534;-664201;88573;1048620;-315484;42453;1438527;564586;0;09:23:05.568861
577306;-664331;88515;1048555;-315554;42408;1438387;564474;0;09:23:05.569866
577187;-664572;88266;1048343;-315806;42238;1438091;564197;0;09:23:05.571855
577398;-664613;88193;1048300;-315901;42164;1437974;564114;0;09:23:05.573846
577419;-664634;88238;1048446;-315897;42212;1437981;564107;0;09:23:05.574844
577231;-664501;88442;1048677;-315715;42460;1438126;564269;0;09:23:05.575840
576969;-664736;88063;1048309;-315891;42331;1437863;564098;0;09:23:05.576838
576994;-664752;87929;1048122;-315868;42396;1437815;564181;0;09:23:05.577834
576999;-664693;88057;1048217;-315882;42261;1437916;564181;0;09:23:05.578831
577246;-664351;88515;1048627;-315533;42482;1438348;564514;0;09:23:05.579828
577381;-664014;88912;1048966;-315280;42684;1438610;564651;0;09:23:05.579828
577661;-664051;88946;1049022;-315403;42684;1438660;564547;0;09:23:05.580826
577498;-664254;88661;1048757;-315586;42498;1438398;564314;0;09:23:05.581826
577586;-664316;88498;1048598;-315596;42389;1438256;564264;0;09:23:05.581826
577454;-664348;88371;1048538;-315543;42509;1438125;564312;0;09:23:05.582820
577605;-664472;88173;1048446;-315634;42505;1438021;564286;0;09:23:05.583818
577405;-664827;87808;1048046;-316019;42179;1437608;563958;0;09:23:05.583818
577623;-664787;87930;1048169;-315952;42314;1437720;564103;0;09:23:05.584815
577786;-664817;88011;1048362;-315956;42339;1437874;564153;0;09:23:05.585813
577924;-665062;87796;1048273;-316224;42200;1437753;564006;0;09:23:05.586810
578099;-665248;87591;1048153;-316512;41909;1437568;563820;0;09:23:05.587806
577847;-665389;87484;1048045;-316677;41708;1437428;563589;0;09:23:05.588805
577717;-665239;87571;1048061;-316486;41939;1437574;563767;0;09:23:05.589802
577753;-665039;87613;1047994;-316408;41868;1437659;563831;0;09:23:05.590800
577833;-664851;87691;1047943;-316353;41686;1437653;563785;0;09:23:05.590800
577844;-664521;87989;1047993;-316081;41816;1437766;563919;0;09:23:05.591797
577989;-664233;88256;1048159;-315779;42114;1438030;564244;0;09:23:05.592793
578063;-663921;88524;1048421;-315514;42286;1438321;564453;0;09:23:05.593791
578212;-663716;88724;1048643;-315337;42476;1438586;564721;0;09:23:05.594788
578305;-663683;88846;1048891;-315251;42526;1438839;564835;0;09:23:05.594788
578209;-663649;88949;1049090;-315116;42768;1439011;565020;0;09:23:05.595785
578185;-663682;88938;1049053;-315069;42854;1438983;565000;0;09:23:05.596787
578222;-663817;88834;1048927;-315237;42727;1438842;564783;0;09:23:05.597782
578418;-663905;88866;1049054;-315303;42769;1438936;564773;0;09:23:05.598779
578222;-664031;88763;1048949;-315381;42676;1438804;564682;0;09:23:05.598779
578400;-663944;88868;1049089;-315261;42757;1438919;564821;0;09:23:05.599775
578508;-664102;88656;1048936;-315463;42575;1438749;564658;0;09:23:05.600776
578449;-664265;88455;1048699;-315597;42489;1438542;564507;0;09:23:05.601770
578164;-664351;88392;1048619;-315548;42487;1438393;564427;0;09:23:05.602769
578212;-664189;88544;1048694;-315299;42782;1438473;564596;0;09:23:05.603765
578233;-664237;88501;1048594;-315398;42682;1438344;564516;0;09:23:05.604765
578391;-664265;88506;1048655;-315490;42607;1438394;564508;0;09:23:05.605768
578392;-664176;88618;1048838;-315425;42678;1438599;564635;0;09:23:05.606757
578102;-664136;88614;1048796;-315449;42673;1438659;564680;0;09:23:05.607754
578184;-664252;88453;1048774;-315557;42580;1438642;564623;0;09:23:05.608752
578223;-664307;88345;1048648;-315603;42504;1438604;564578;0;09:23:05.609749
578466;-664154;88535;1048869;-315349;42826;1438844;564873;0;09:23:05.611747
578312;-664144;88591;1048928;-315332;42906;1438821;564847;0;09:23:05.613739
578148;-664319;88463;1048743;-315613;42600;1438621;564571;0;09:23:05.614739
578089;-664391;88374;1048548;-315797;42304;1438461;564343;0;09:23:05.616731
578121;-664135;88608;1048771;-315516;42683;1438626;564631;0;09:23:05.617729
577741;-664141;88588;1048696;-315416;42834;1438518;564679;0;09:23:05.618729
577751;-664280;88400;1048528;-315531;42699;1438357;564553;0;09:23:05.619724
577868;-664534;88157;1048346;-315842;42320;1438141;564221;0;09:23:05.620720
577776;-664726;88074;1048303;-316090;41985;1438038;563909;0;09:23:05.621717
577666;-664627;88263;1048506;-316002;42169;1438183;563965;0;09:23:05.622713
577580;-664521;88440;1048670;-315962;42170;1438304;563929;0;09:23:05.624722
577694;-664639;88263;1048486;-316112;41918;1438160;563762;0;09:23:05.625709
577851;-664494;88321;1048471;-315910;42063;1438211;563939;0;09:23:05.625709
577712;-664447;88369;1048433;-315765;42267;1438211;564056;0;09:23:05.626719
577619;-664418;88384;1048452;-315692;42339;1438223;564134;0;09:23:05.627712
577721;-664434;88278;1048359;-315715;42351;1438135;564113;0;09:23:05.631705
577701;-664547;88097;1048172;-315812;42274;1438011;564006;0;09:23:05.636677
577910;-664296;88363;1048468;-315472;42674;1438372;564488;0;09:23:05.642683
577820;-664371;88309;1048474;-315509;42653;1438369;564529;0;09:23:05.646660
577799;-664532;88164;1048326;-315760;42333;1438223;564264;0;09:23:05.647650
577980;-664629;88091;1048305;-315924;42161;1438171;564106;0;09:23:05.647650
577818;-664471;88218;1048495;-315720;42324;1438319;564159;0;09:23:05.648648
578008;-664111;88573;1048782;-315272;42784;1438653;564568;0;09:23:05.649642
577998;-664343;88366;1048543;-315528;42563;1438411;564336;0;09:23:05.650642
578162;-664461;88296;1048564;-315696;42355;1438370;564248;0;09:23:05.650642
578109;-664519;88323;1048699;-315739;42434;1438426;564305;0;09:23:05.651639
577954;-664612;88220;1048599;-315791;42360;1438339;564192;0;09:23:05.652636
578093;-664648;88078;1048411;-315870;42288;1438262;564163;0;09:23:05.653639
577883;-664716;87929;1048209;-316017;42094;1438068;563983;0;09:23:05.653639
577881;-664426;88294;1048491;-315643;42431;1438314;564253;0;09:23:05.654631
578036;-664170;88662;1048871;-315267;42906;1438656;564620;0;09:23:05.655628
578104;-664378;88391;1048689;-315469;42714;1438460;564487;0;09:23:05.656628
578020;-664669;88023;1048298;-315857;42209;1438098;564113;0;09:23:05.657623
578020;-664541;88204;1048429;-315771;42332;1438199;564183;0;09:23:05.660626
577969;-664189;88764;1048953;-315452;42639;1438564;564394;0;09:23:05.661613
578051;-664097;88938;1049124;-315346;42727;1438756;564476;0;09:23:05.662611
578184;-664175;88730;1048899;-315402;42651;1438602;564400;0;09:23:05.663607
578186;-664433;88444;1048718;-315564;42576;1438418;564317;0;09:23:05.664607
578131;-664529;88426;1048748;-315531;42641;1438474;564411;0;09:23:05.665601
578266;-664581;88381;1048781;-315547;42583;1438576;564437;0;09:23:05.665601
578523;-664627;88369;1048831;-315601;42610;1438668;564481;0;09:23:05.666599
578491;-664591;88374;1048853;-315627;42608;1438679;564476;0;09:23:05.667595
578261;-664374;88595;1049043;-315477;42633;1438828;564630;0;09:23:05.668594
578087;-664317;88636;1049111;-315381;42687;1438894;564710;0;09:23:05.668594
578265;-664274;88608;1049091;-315325;42812;1438934;564848;0;09:23:05.669591
578223;-664412;88418;1048904;-315461;42715;1438762;564735;0;09:23:05.670586
578398;-664467;88443;1049056;-315472;42795;1438859;564832;0;09:23:05.671586
578569;-664464;88544;1049194;-315432;42859;1438945;564863;0;09:23:05.671586
578496;-664809;88144;1048804;-315764;42649;1438543;564567;0;09:23:05.672583
578563;-664924;87963;1048596;-315989;42422;1438333;564343;0;09:23:05.673578
578674;-664639;88265;1048851;-315717;42570;1438598;564578;0;09:23:05.674576
578445;-664614;88228;1048791;-315670;42501;1438581;564585;0;09:23:05.675573
578303;-664681;88035;1048516;-315826;42329;1438339;564419;0;09:23:05.675573
578356;-664764;87805;1048141;-316080;42084;1438023;564123;0;09:23:05.676570
578131;-664579;87844;1047988;-315975;42063;1437904;564064;0;09:23:05.677579
578040;-664356;88059;1048166;-315736;42143;1438067;564168;0;09:23:05.678565
578106;-664481;88014;1048113;-315830;42056;1438039;564067;0;09:23:05.679562
578162;-664569;87938;1048066;-315909;42011;1437997;564013;0;09:23:05.680561
578208;-664476;88063;1048168;-315805;42039;1438096;564093;0;09:23:05.681557
578309;-664181;88570;1048627;-315450;42376;1438483;564440;0;09:23:05.682554
578407;-664079;88725;1048759;-315258;42553;1438569;564590;0;09:23:05.682554
578536;-664075;88688;1048742;-315261;42633;1438576;564610;0;09:23:05.683551
578070;-664304;88376;1048486;-315424;42459;1438262;564398;0;09:23:05.684549
