130066;-686319;-6536;995306;-261812;27981;1422769;421460;0;09:07:25.522649
129720;-686434;-6577;995347;-261955;27850;1422809;421365;0;09:07:25.523647
129298;-686933;-7149;994726;-262476;27265;1422278;420849;0;09:07:25.524645
129244;-687350;-7621;994278;-262914;26763;1421857;420459;0;09:07:25.525642
128926;-687560;-7892;994027;-263136;26491;1421546;420203;0;09:07:25.525642
128694;-687687;-8029;993924;-263325;26289;1421397;420046;0;09:07:25.526639
129089;-687556;-7854;994016;-263180;26498;1421586;420231;0;09:07:25.527636
129622;-687461;-7791;994004;-263054;26568;1421697;420334;0;09:07:25.528635
129506;-687541;-7906;993891;-263124;26436;1421577;420213;0;09:07:25.528635
129128;-687452;-7722;994004;-263079;26584;1421613;420249;0;09:07:25.529631
129048;-687374;-7630;994053;-262906;26792;1421660;420351;0;09:07:25.530630
129821;-687089;-7372;994356;-262540;27084;1421925;420682;0;09:07:25.531629
129926;-687062;-7364;994416;-262549;27091;1421969;420651;0;09:07:25.532624
129571;-687051;-7266;994555;-262567;27088;1422052;420586;0;09:07:25.533620
129326;-687013;-7167;994615;-262511;27148;1422130;420613;0;09:07:25.534620
129777;-686928;-7045;994698;-262354;27268;1422251;420783;0;09:07:25.534620
129752;-686963;-7063;994663;-262404;27172;1422142;420689;0;09:07:25.536613
129281;-686969;-7017;994689;-262411;27168;1422131;420613;0;09:07:25.537610
129195;-686734;-6655;995111;-262120;27492;1422521;420964;0;09:07:25.537610
129443;-686638;-6519;995264;-261950;27600;1422763;421226;0;09:07:25.538608
129551;-686776;-6637;995196;-262062;27498;1422763;421143;0;09:07:25.539605
129464;-686802;-6666;995194;-262071;27502;1422747;421133;0;09:07:25.540603
129284;-686734;-6626;995253;-261991;27640;1422761;421193;0;09:07:25.542617
129316;-686879;-6886;994984;-262169;27463;1422464;420998;0;09:07:25.544592
129662;-686685;-6847;994976;-262047;27493;1422507;421057;0;09:07:25.546587
129275;-686874;-6980;994837;-262227;27357;1422379;420884;0;09:07:25.547586
129036;-686957;-6953;994924;-262261;27431;1422384;420913;0;09:07:25.549579
129342;-687061;-6979;994902;-262332;27354;1422382;420911;0;09:07:25.551573
129586;-687100;-7017;994878;-262436;27188;1422344;420828;0;09:07:25.552571
129578;-686906;-6798;995131;-262327;27244;1422533;420938;0;09:07:25.554565
128971;-686986;-6812;995103;-262391;27156;1422425;420818;0;09:07:25.555562
129168;-687051;-6804;995164;-262450;27101;1422469;420759;0;09:07:25.556558
129116;-687274;-7059;994981;-262751;26759;1422234;420406;0;09:07:25.557556
129172;-687112;-7027;995020;-262623;26861;1422251;420494;0;09:07:25.558555
129384;-686635;-6495;995556;-262168;27366;1422754;420979;0;09:07:25.565577
128978;-687002;-6844;995152;-262526;26998;1422368;420626;0;09:07:25.569539
129478;-686990;-6868;995096;-262592;26889;1422339;420579;0;09:07:25.571521
129830;-686834;-6766;995160;-262419;27053;1422493;420775;0;09:07:25.572518
129423;-687020;-6929;994924;-262551;27051;1422305;420656;0;09:07:25.572518
129277;-687031;-6915;994893;-262537;27072;1422268;420659;0;09:07:25.573515
129656;-686957;-6879;994928;-262377;27148;1422340;420749;0;09:07:25.574512
129869;-686914;-6950;994869;-262354;27187;1422311;420789;0;09:07:25.574512
129805;-686771;-6777;995099;-262219;27319;1422476;420964;0;09:07:25.575509
129408;-686968;-6891;994958;-262391;27184;1422349;420817;0;09:07:25.576506
129828;-686893;-6863;994997;-262356;27227;1422469;420887;0;09:07:25.577504
130040;-686810;-6849;994979;-262269;27209;1422473;420911;0;09:07:25.577504
129648;-686852;-6861;994907;-262252;27224;1422364;420874;0;09:07:25.578502
129341;-686697;-6669;995028;-262037;27514;1422474;421061;0;09:07:25.579498
129434;-686750;-6777;994849;-262039;27492;1422369;421016;0;09:07:25.579498
129594;-686671;-6692;994959;-262051;27468;1422359;421023;0;09:07:25.580496
129359;-686805;-6772;994849;-262306;27241;1422162;420798;0;09:07:25.581494
129047;-686974;-6886;994732;-262503;27045;1422103;420613;0;09:07:25.581494
128913;-687189;-7157;994392;-262727;26884;1421878;420459;0;09:07:25.582491
129484;-686933;-7057;994489;-262397;27177;1422068;420810;0;09:07:25.583488
129533;-686837;-7012;994609;-262191;27398;1422179;421018;0;09:07:25.584486
128939;-687012;-7110;994576;-262282;27346;1422163;420903;0;09:07:25.587495
128865;-687003;-7018;994706;-262272;27368;1422318;420954;0;09:07:25.589472
129089;-687024;-7047;994681;-262377;27179;1422329;420832;0;09:07:25.590471
129145;-687018;-7037;994746;-262426;27066;1422354;420758;0;09:07:25.591466
128838;-687116;-6991;994839;-262532;27023;1422292;420719;0;09:07:25.592463
128987;-687018;-6821;995016;-262422;27193;1422416;420863;0;09:07:25.593460
129307;-687004;-6824;995016;-262452;27109;1422403;420847;0;09:07:25.593460
129392;-686907;-6721;995050;-262407;27054;1422464;420870;0;09:07:25.594457
128879;-687077;-6887;994805;-262626;26856;1422238;420663;0;09:07:25.595455
128768;-687272;-7094;994586;-262821;26693;1422046;420498;0;09:07:25.596453
129114;-687362;-7311;994385;-262931;26594;1421896;420419;0;09:07:25.597450
129248;-687322;-7352;994441;-262959;26523;1421859;420344;0;09:07:25.597450
128874;-687319;-7349;994465;-262941;26578;1421831;420328;0;09:07:25.598447
128569;-687607;-7557;994258;-263184;26446;1421651;420183;0;09:07:25.599444
128836;-687645;-7629;994167;-263224;26471;1421593;420206;0;09:07:25.599444
129173;-687727;-7829;993966;-263374;26271;1421424;420088;0;09:07:25.600441
129203;-687519;-7703;994093;-263194;26416;1421569;420248;0;09:07:25.601440
128938;-687369;-7574;994194;-263042;26584;1421681;420437;0;09:07:25.602436
129081;-687222;-7497;994159;-262854;26691;1421758;420591;0;09:07:25.603434
129397;-686967;-7404;994149;-262597;26791;1421870;420732;0;09:07:25.603434
129207;-686777;-7283;994213;-262431;26914;1421921;420800;0;09:07:25.604431
128744;-686801;-7152;994269;-262467;26881;1421967;420748;0;09:07:25.605429
128553;-687042;-7310;994021;-262736;26546;1421743;420439;0;09:07:25.605429
128948;-686969;-7212;994174;-262682;26493;1421823;420442;0;09:07:25.606425
129028;-686932;-7087;994319;-262675;26485;1421806;420414;0;09:07:25.607423
128576;-687229;-7302;994129;-262973;26234;1421516;420114;0;09:07:25.608421
128619;-687284;-7314;994107;-263025;26221;1421548;420099;0;09:07:25.609418
129042;-687226;-7261;994174;-262948;26235;1421688;420193;0;09:07:25.609418
129114;-687119;-7144;994315;-262834;26368;1421828;420368;0;09:07:25.610415
128831;-686994;-7003;994454;-262659;26626;1421937;420541;0;09:07:25.611412
128589;-687104;-7122;994360;-262680;26663;1421818;420506;0;09:07:25.612412
129131;-686856;-6946;994585;-262410;26998;1421983;420796;0;09:07:25.613413
129398;-686752;-6889;994643;-262241;27189;1422026;420926;0;09:07:25.614411
129191;-686741;-6789;994753;-262169;27334;1422146;421054;0;09:07:25.614411
128828;-686962;-6982;994624;-262378;27174;1422075;420920;0;09:07:25.615402
128905;-687080;-7159;994421;-262531;26988;1421963;420759;0;09:07:25.616399
128929;-687270;-7422;994194;-262760;26669;1421763;420553;0;09:07:25.617398
128632;-687299;-7406;994213;-262796;26673;1421779;420556;0;09:07:25.619392
128596;-687311;-7275;994362;-262742;26801;1421946;420725;0;09:07:25.620388
128959;-687358;-7219;994373;-262784;26739;1421973;420729;0;09:07:25.622385
129209;-687531;-7342;994191;-262977;26563;1421826;420530;0;09:07:25.623381
129001;-687679;-7511;994056;-263155;26383;1421677;420308;0;09:07:25.625375
128769;-687666;-7477;994069;-263146;26435;1421651;420268;0;09:07:25.627371
129079;-687607;-7463;994075;-263049;26474;1421664;420379;0;09:07:25.628373
129183;-687741;-7692;993894;-263189;26303;1421463;420286;0;09:07:25.986380
128999;-687742;-7729;993907;-263165;26393;1421396;420328;0;09:07:25.989408
128880;-687674;-7574;994134;-263086;26543;1421569;420460;0;09:07:25.990347
129124;-687702;-7587;994146;-263109;26493;1421628;420504;0;09:07:25.991377
129564;-687659;-7653;994033;-263202;26310;1421580;420409;0;09:07:25.992373
129294;-687824;-7842;993771;-263458;25991;1421306;420097;0;09:07:25.993369
129008;-687732;-7726;993831;-263393;26041;1421309;420119;0;09:07:25.995332
129286;-687582;-7639;993943;-263197;26254;1421438;420341;0;09:07:25.996361
129455;-687880;-8017;993593;-263427;25951;1421188;420116;0;09:07:25.997366
129451;-687933;-8155;993414;-263454;25957;1421076;420093;0;09:07:25.998356
129429;-687697;-7920;993604;-263212;26236;1421336;420351;0;09:07:25.999353
129736;-687469;-7636;993938;-262956;26419;1421663;420611;0;09:07:25.999353
129755;-687482;-7727;993748;-263014;26246;1421531;420493;0;09:07:26.001316
129430;-687702;-8027;993348;-263276;25964;1421131;420186;0;09:07:26.003336
129266;-687417;-7667;993643;-263000;26281;1421354;420438;0;09:07:26.005305
129384;-687007;-7285;993986;-262532;26759;1421687;420892;0;09:07:26.006303
129496;-686883;-7223;994016;-262402;26895;1421752;420966;0;09:07:26.007302
129358;-686956;-7239;993918;-262525;26762;1421646;420816;0;09:07:26.007302
129088;-686906;-7080;994048;-262437;26857;1421762;420888;0;09:07:26.008300
129221;-686779;-6869;994343;-262304;27048;1421991;421078;0;09:07:26.009304
129402;-686854;-6961;994319;-262389;26900;1421908;420934;0;09:07:26.010295
129445;-687133;-7265;994043;-262689;26549;1421649;420569;0;09:07:26.010295
129350;-687091;-7172;994118;-262652;26659;1421723;420633;0;09:07:26.011300
129286;-687116;-7074;994251;-262670;26695;1421856;420711;0;09:07:26.012286
129286;-687340;-7289;994081;-262895;26466;1421704;420543;0;09:07:26.013286
129540;-687476;-7469;993854;-263006;26360;1421488;420425;0;09:07:26.013286
129419;-687575;-7489;993793;-263072;26288;1421363;420325;0;09:07:26.014283
129216;-687564;-7359;994005;-263036;26403;1421523;420371;0;09:07:26.015278
129400;-687891;-7731;993698;-263317;26226;1421281;420192;0;09:07:26.016278
129823;-688019;-7916;993598;-263456;26076;1421215;420103;0;09:07:26.016278
129909;-687852;-7744;993844;-263305;26187;1421381;420238;0;09:07:26.017276
129553;-687776;-7640;993944;-263181;26305;1421434;420327;0;09:07:26.018273
129731;-687474;-7347;994159;-262886;26636;1421721;420624;0;09:07:26.019271
129914;-687439;-7285;994185;-262905;26501;1421798;420605;0;09:07:26.019271
129804;-687501;-7297;994160;-263072;26252;1421752;420439;0;09:07:26.020268
129718;-687345;-7127;994338;-262930;26478;1421869;420605;0;09:07:26.021263
130041;-687186;-7002;994494;-262751;26741;1422020;420806;0;09:07:26.022263
130020;-687615;-7504;993991;-263164;26309;1421574;420409;0;09:07:26.022263
129916;-687820;-7731;993768;-263336;26084;1421311;420211;0;09:07:26.023260
129686;-687711;-7563;993939;-263236;26214;1421411;420336;0;09:07:26.024258
129508;-687571;-7397;994093;-263147;26349;1421557;420476;0;09:07:26.025254
130006;-687465;-7365;994075;-263038;26354;1421613;420548;0;09:07:26.025254
130207;-687374;-7263;994176;-263002;26371;1421623;420598;0;09:07:26.026251
130081;-687279;-7072;994346;-262894;26549;1421766;420758;0;09:07:26.027249
129961;-687193;-6881;994535;-262805;26670;1421973;420893;0;09:07:26.028247
129988;-687294;-7079;994366;-262943;26514;1421830;420748;0;09:07:26.029243
130014;-687521;-7371;994092;-263156;26283;1421514;420511;0;09:07:26.031268
130007;-687392;-7242;994144;-262977;26449;1421582;420658;0;09:07:26.032234
130221;-687126;-6917;994512;-262667;26793;1421995;420976;0;09:07:26.034228
130374;-686996;-6749;994699;-262540;26930;1422206;421067;0;09:07:26.035240
130241;-687171;-6904;994473;-262791;26588;1421953;420775;0;09:07:26.035240
130074;-687137;-6771;994556;-262779;26639;1421941;420771;0;09:07:26.036230
130134;-686888;-6459;994909;-262509;27025;1422221;421111;0;09:07:26.037224
130281;-686737;-6397;994933;-262335;27110;1422296;421291;0;09:07:26.038219
130421;-686749;-6577;994628;-262352;27013;1422124;421219;0;09:07:26.039217
130352;-686685;-6490;994720;-262377;26973;1422236;421216;0;09:07:26.040216
130131;-686695;-6371;994919;-262428;26921;1422432;421233;0;09:07:26.040216
130486;-686675;-6314;994998;-262399;26983;1422578;421360;0;09:07:26.041213
130548;-686976;-6674;994583;-262731;26622;1422159;421001;0;09:07:26.042209
130308;-687281;-6961;994255;-263031;26313;1421810;420628;0;09:07:26.044206
130308;-686861;-6540;994615;-262640;26771;1422190;420994;0;09:07:26.045202
130524;-686504;-6289;994831;-262201;27206;1422464;421401;0;09:07:26.046199
130359;-686828;-6754;994321;-262442;26845;1421973;421013;0;09:07:26.047198
130289;-687047;-7002;994128;-262619;26654;1421758;420767;0;09:07:26.048193
130361;-686857;-6733;994501;-262426;26984;1422053;421046;0;09:07:26.049190
130492;-686761;-6552;994723;-262340;27157;1422251;421231;0;09:07:26.050186
130625;-686884;-6726;994517;-262491;26993;1422069;421090;0;09:07:26.051183
130404;-687271;-7159;994050;-262881;26565;1421623;420683;0;09:07:26.053182
130295;-687154;-7022;994131;-262784;26677;1421709;420787;0;09:07:26.054184
130494;-686792;-6612;994596;-262441;27035;1422141;421179;0;09:07:26.055175
130637;-686784;-6726;994467;-262442;27011;1422052;421189;0;09:07:26.056172
130620;-687074;-7081;994124;-262810;26529;1421699;420815;0;09:07:26.057174
130368;-687211;-7204;994003;-263019;26323;1421558;420683;0;09:07:26.058168
130594;-686897;-6908;994303;-262737;26682;1421924;421048;0;09:07:26.059170
131013;-686690;-6786;994427;-262563;26841;1422114;421220;0;09:07:26.060161
131181;-686827;-6946;994257;-262708;26646;1421924;421048;0;09:07:26.061159
131025;-686850;-6947;994261;-262790;26537;1421825;420956;0;09:07:26.061159
130723;-686866;-6863;994337;-262836;26466;1421873;420938;0;09:07:26.062155
130878;-686854;-6843;994354;-262813;26473;1421931;420981;0;09:07:26.063153
131049;-686896;-6929;994192;-262896;26384;1421815;420872;0;09:07:26.066155
130840;-687022;-7064;994058;-262954;26365;1421614;420762;0;09:07:26.072195
130525;-687032;-7083;994061;-262849;26553;1421575;420788;0;09:07:26.076162
130658;-687111;-7165;993989;-262874;26569;1421531;420727;0;09:07:26.078112
130742;-687266;-7362;993711;-262949;26511;1421323;420639;0;09:07:26.079142
130572;-687458;-7511;993601;-263112;26423;1421229;420546;0;09:07:26.080137
130641;-687159;-7121;994053;-262797;26810;1421616;420912;0;09:07:26.081135
130704;-687161;-7109;994086;-262750;26913;1421684;421003;0;09:07:26.082134
131064;-686864;-6896;994266;-262437;27136;1421903;421256;0;09:07:26.083103
131171;-686711;-6774;994366;-262302;27133;1421949;421373;0;09:07:26.084095
131000;-686672;-6587;994596;-262205;27278;1422072;421486;0;09:07:26.086101
131013;-686944;-6741;994474;-262386;27189;1421938;421366;0;09:07:26.089085
131444;-686999;-6816;994376;-262427;27175;1421884;421351;0;09:07:26.090081
131834;-686837;-6637;994569;-262311;27296;1422128;421540;0;09:07:26.090081
131448;-687061;-6788;994463;-262541;27111;1422056;421357;0;09:07:26.091079
131241;-687064;-6774;994453;-262544;27169;1422066;421367;0;09:07:26.092073
131458;-687157;-6990;994253;-262633;27074;1421900;421254;0;09:07:26.093071
131548;-687322;-7176;994095;-262854;26819;1421690;420974;0;09:07:26.095067
131338;-687301;-7026;994321;-262909;26773;1421765;420895;0;09:07:26.096063
131181;-687352;-6902;994516;-263009;26728;1421919;420893;0;09:07:26.097060
131191;-687391;-6957;994423;-263026;26718;1421951;420911;0;09:07:26.097060
131436;-687362;-7081;994270;-262979;26736;1421868;420939;0;09:07:26.098057
131384;-687234;-6936;994459;-262838;26860;1421923;421068;0;09:07:26.099057
131327;-686981;-6611;994771;-262630;27097;1422142;421294;0;09:07:26.100051
131446;-687145;-6732;994661;-262897;26874;1422056;421091;0;09:07:26.100051
131513;-687269;-6919;994410;-263087;26628;1421853;420849;0;09:07:26.101052
131288;-687344;-6929;994373;-263212;26484;1421773;420735;0;09:07:26.102049
131094;-687166;-6675;994662;-263051;26613;1422029;420904;0;09:07:26.103047
131059;-687252;-6866;994431;-263146;26504;1421868;420724;0;09:07:26.103047
131100;-687502;-7294;993935;-263456;26158;1421338;420350;0;09:07:26.104050
131309;-687309;-7180;994049;-263325;26258;1421401;420453;0;09:07:26.105041
131083;-687241;-7056;994198;-263209;26364;1421501;420535;0;09:07:26.106039
131188;-686954;-6742;994421;-262941;26681;1421779;420861;0;09:07:26.106039
131423;-686861;-6740;994316;-262862;26763;1421745;420937;0;09:07:26.107041
131269;-686934;-6910;994049;-262922;26655;1421517;420759;0;09:07:26.108033
131256;-686821;-6738;994202;-262784;26796;1421669;420883;0;09:07:26.109030
131301;-686702;-6568;994385;-262647;26899;1421854;421020;0;09:07:26.109030
131151;-687213;-7145;993791;-263170;26316;1421314;420483;0;09:07:26.110028
131196;-687396;-7297;993761;-263307;26219;1421216;420398;0;09:07:26.111023
130666;-687597;-7424;993724;-263444;26151;1421103;420346;0;09:07:26.113018
130469;-687822;-7611;993561;-263574;26114;1421017;420308;0;09:07:26.114030
130759;-687950;-7736;993428;-263659;26050;1420926;420239;0;09:07:26.466206
131174;-687830;-7635;993561;-263557;26126;1421044;420329;0;09:07:26.470103
131223;-687657;-7327;993878;-263439;26268;1421289;420469;0;09:07:26.473110
131231;-687469;-7039;994164;-263257;26465;1421534;420651;0;09:07:26.473110
131486;-687323;-6926;994240;-263105;26604;1421600;420811;0;09:07:26.474108
131609;-687312;-7007;994134;-263024;26657;1421521;420799;0;09:07:26.479084
131594;-687227;-6961;994190;-262910;26832;1421552;420864;0;09:07:26.483072
131350;-687280;-6957;994188;-262936;26863;1421523;420836;0;09:07:26.485047
131338;-687371;-7042;994029;-262996;26756;1421409;420703;0;09:07:26.488049
131416;-687592;-7387;993683;-263265;26474;1421112;420430;0;09:07:26.490034
131357;-687431;-7211;993900;-263161;26616;1421249;420576;0;09:07:26.492037
131099;-687108;-6779;994373;-262822;27003;1421602;420929;0;09:07:26.493025
131037;-687121;-6710;994509;-262756;27100;1421668;420970;0;09:07:26.494022
131431;-687246;-6778;994626;-262879;26976;1421754;420969;0;09:07:26.495020
131761;-687178;-6650;994808;-262834;27076;1421933;421134;0;09:07:26.497023
131414;-687332;-6762;994674;-263012;26973;1421801;421023;0;09:07:26.498011
131334;-687387;-6788;994583;-263059;26931;1421744;420954;0;09:07:26.499009
131594;-687362;-6805;994526;-263041;26898;1421769;420944;0;09:07:26.500014
131711;-687327;-6772;994619;-263054;26833;1421849;420906;0;09:07:26.502007
131529;-687190;-6578;994800;-262936;26953;1421989;420990;0;09:07:26.504992
131119;-687298;-6656;994694;-263009;26925;1421894;420876;0;09:07:26.505990
131359;-687390;-6814;994510;-263103;26785;1421781;420729;0;09:07:26.505990
131583;-687406;-6834;994476;-263150;26666;1421760;420644;0;09:07:26.506987
